segment,date,direction,time,link,speed
I-5A,20170530,S,4-7PM,716949,46.7860963
I-5A,20170602,S,4-7PM,716949,41.5576408
I-5A,20170612,S,4-7PM,716949,41.612987
I-5A,20170614,S,4-7PM,716949,37.2069892
I-5A,20170616,S,4-7PM,716949,41.9867374
I-5A,20160531,S,4-7PM,716955,67.4210526
I-5A,20160603,S,4-7PM,716955,68.3421053
I-5A,20160613,S,4-7PM,716955,67.962963
I-5A,20160615,S,4-7PM,716955,68.1578947
I-5A,20160617,S,4-7PM,716955,67.9466667
I-5A,20170529,S,4-7PM,716955,68.245614
I-5A,20170531,S,4-7PM,716955,67.1698113
I-5A,20170601,S,4-7PM,716955,67.008547
I-5A,20170613,S,4-7PM,716955,68.0407125
I-5A,20170615,S,4-7PM,716955,67.7659574
I-5A,20160530,S,4-7PM,716958,59.8271277
I-5A,20160602,S,4-7PM,716958,39.4458599
I-5A,20160614,S,4-7PM,716958,32.9278075
I-5A,20160616,S,4-7PM,716958,17.7322835
I-5A,20170530,S,4-7PM,716958,37.1149733
I-5A,20170602,S,4-7PM,716958,44.9142091
I-5A,20170612,S,4-7PM,716958,40.3818182
I-5A,20170614,S,4-7PM,716958,26.2768817
I-5A,20170616,S,4-7PM,716958,35.5994695
I-5A,20160531,S,4-7PM,716960,26.3657895
I-5A,20160603,S,4-7PM,716960,43.1578947
I-5A,20160613,S,4-7PM,716960,34.5449735
I-5A,20160615,S,4-7PM,716960,33.0210526
I-5A,20160617,S,4-7PM,716960,26.28
I-5A,20170529,S,4-7PM,716960,62.2180451
I-5A,20170531,S,4-7PM,716960,40.4609164
I-5A,20170601,S,4-7PM,716960,55.6623932
I-5A,20170613,S,4-7PM,716960,26.2493639
I-5A,20170615,S,4-7PM,716960,24.6329787
I-5A,20160530,S,4-7PM,716965,0
I-5A,20160602,S,4-7PM,716965,0
I-5A,20160614,S,4-7PM,716965,0
I-5A,20160616,S,4-7PM,716965,0
I-5A,20170530,S,4-7PM,716965,0
I-5A,20170602,S,4-7PM,716965,0
I-5A,20170612,S,4-7PM,716965,0
I-5A,20170614,S,4-7PM,716965,0
I-5A,20170616,S,4-7PM,716965,0
I-5A,20160531,S,4-7PM,716975,0
I-5A,20160603,S,4-7PM,716975,0
I-5A,20160613,S,4-7PM,716975,0
I-5A,20160615,S,4-7PM,716975,0
I-5A,20160617,S,4-7PM,716975,0
I-5A,20170529,S,4-7PM,716975,0
I-5A,20170531,S,4-7PM,716975,0
I-5A,20170601,S,4-7PM,716975,0
I-5A,20170613,S,4-7PM,716975,0
I-5A,20170615,S,4-7PM,716975,0
I-5A,20160531,S,4-7PM,716977,0
I-5A,20160603,S,4-7PM,716977,0
I-5A,20160613,S,4-7PM,716977,0
I-5A,20160615,S,4-7PM,716977,0
I-5A,20160617,S,4-7PM,716977,0
I-5A,20170529,S,4-7PM,716977,0
I-5A,20170531,S,4-7PM,716977,0
I-5A,20170601,S,4-7PM,716977,0
I-5A,20170613,S,4-7PM,716977,0
I-5A,20170615,S,4-7PM,716977,0
I-5A,20160531,S,4-7PM,716979,0
I-5A,20160603,S,4-7PM,716979,0
I-5A,20160613,S,4-7PM,716979,0
I-5A,20160615,S,4-7PM,716979,0
I-5A,20160617,S,4-7PM,716979,0
I-5A,20170529,S,4-7PM,716979,0
I-5A,20170531,S,4-7PM,716979,0
I-5A,20170601,S,4-7PM,716979,0
I-5A,20170613,S,4-7PM,716979,0
I-5A,20170615,S,4-7PM,716979,0
I-5A,20160530,S,4-7PM,716983,0
I-5A,20160602,S,4-7PM,716983,0
I-5A,20160614,S,4-7PM,716983,0
I-5A,20160616,S,4-7PM,716983,0
I-5A,20170530,S,4-7PM,716983,0
I-5A,20170602,S,4-7PM,716983,0
I-5A,20170612,S,4-7PM,716983,0
I-5A,20170614,S,4-7PM,716983,0
I-5A,20170616,S,4-7PM,716983,0
I-5A,20160531,S,4-7PM,716986,64.4184211
I-5A,20160603,S,4-7PM,716986,61.9552632
I-5A,20160613,S,4-7PM,716986,64.7645503
I-5A,20160615,S,4-7PM,716986,64.9421053
I-5A,20160617,S,4-7PM,716986,64.3626667
I-5A,20170529,S,4-7PM,716986,67.8822055
I-5A,20170531,S,4-7PM,716986,63.5660377
I-5A,20170601,S,4-7PM,716986,62.8119658
I-5A,20170613,S,4-7PM,716986,63.1475827
I-5A,20170615,S,4-7PM,716986,63.1276596
I-5A,20160530,S,4-7PM,716989,64.9601064
I-5A,20160602,S,4-7PM,716989,64.5382166
I-5A,20160614,S,4-7PM,716989,62.7967914
I-5A,20160616,S,4-7PM,716989,63.2125984
I-5A,20170530,S,4-7PM,716989,63.5588235
I-5A,20170602,S,4-7PM,716989,63.8579088
I-5A,20170612,S,4-7PM,716989,50.4623377
I-5A,20170614,S,4-7PM,716989,63.3306452
I-5A,20170616,S,4-7PM,716989,61.5039788
I-5A,20160531,S,4-7PM,716991,65.3710526
I-5A,20160603,S,4-7PM,716991,66.6236842
I-5A,20160613,S,4-7PM,716991,65.8148148
I-5A,20160615,S,4-7PM,716991,65.7052632
I-5A,20160617,S,4-7PM,716991,66.6106667
I-5A,20170529,S,4-7PM,716991,67.9072682
I-5A,20170531,S,4-7PM,716991,66.3315364
I-5A,20170601,S,4-7PM,716991,66.7435897
I-5A,20170613,S,4-7PM,716991,66.4503817
I-5A,20170615,S,4-7PM,716991,66.481383
I-5A,20160531,S,4-7PM,716993,65.2342105
I-5A,20160603,S,4-7PM,716993,66.2973684
I-5A,20160613,S,4-7PM,716993,65.7804233
I-5A,20160615,S,4-7PM,716993,65.3710526
I-5A,20160617,S,4-7PM,716993,66.32
I-5A,20170529,S,4-7PM,716993,67.7518797
I-5A,20170531,S,4-7PM,716993,65.8355795
I-5A,20170601,S,4-7PM,716993,65.965812
I-5A,20170613,S,4-7PM,716993,65.7150127
I-5A,20170615,S,4-7PM,716993,65.7473404
I-5A,20160530,S,4-7PM,716996,67.4175532
I-5A,20160602,S,4-7PM,716996,65.0509554
I-5A,20160614,S,4-7PM,716996,64.0240642
I-5A,20160616,S,4-7PM,716996,64.9895013
I-5A,20170530,S,4-7PM,716996,65.7326203
I-5A,20170602,S,4-7PM,716996,65.9731903
I-5A,20170612,S,4-7PM,716996,64.1688312
I-5A,20170614,S,4-7PM,716996,65.2553763
I-5A,20170616,S,4-7PM,716996,65.8567639
I-5A,20160531,S,4-7PM,716999,66.6684211
I-5A,20160603,S,4-7PM,716999,68.1947368
I-5A,20160613,S,4-7PM,716999,67.0608466
I-5A,20160615,S,4-7PM,716999,67.2552632
I-5A,20160617,S,4-7PM,716999,68.2213333
I-5A,20170529,S,4-7PM,716999,68.7117794
I-5A,20170531,S,4-7PM,716999,67.9703504
I-5A,20170601,S,4-7PM,716999,68.3589744
I-5A,20170613,S,4-7PM,716999,67.5318066
I-5A,20170615,S,4-7PM,716999,67.7739362
I-5A,20160530,S,4-7PM,717001,67.8404255
I-5A,20160602,S,4-7PM,717001,66.3216561
I-5A,20160614,S,4-7PM,717001,64.5160428
I-5A,20160616,S,4-7PM,717001,65.6377953
I-5A,20170530,S,4-7PM,717001,66.1336898
I-5A,20170602,S,4-7PM,717001,66.2064343
I-5A,20170612,S,4-7PM,717001,65.6649351
I-5A,20170614,S,4-7PM,717001,65.5591398
I-5A,20170616,S,4-7PM,717001,25.8196286
I-5A,20160531,S,4-7PM,717002,68.2921053
I-5A,20160603,S,4-7PM,717002,68.1921053
I-5A,20160613,S,4-7PM,717002,67.042328
I-5A,20160615,S,4-7PM,717002,68.1736842
I-5A,20160617,S,4-7PM,717002,68.224
I-5A,20170529,S,4-7PM,717002,68.9749373
I-5A,20170531,S,4-7PM,717002,68.1563342
I-5A,20170601,S,4-7PM,717002,68.1452991
I-5A,20170613,S,4-7PM,717002,67.2977099
I-5A,20170615,S,4-7PM,717002,67.6170213
I-5A,20160531,S,4-7PM,717004,60.6815789
I-5A,20160603,S,4-7PM,717004,62.4842105
I-5A,20160613,S,4-7PM,717004,58.8730159
I-5A,20160615,S,4-7PM,717004,61.4157895
I-5A,20160617,S,4-7PM,717004,63.6293333
I-5A,20170529,S,4-7PM,717004,66.6265664
I-5A,20170531,S,4-7PM,717004,63.6765499
I-5A,20170601,S,4-7PM,717004,63.9700855
I-5A,20170613,S,4-7PM,717004,60.5725191
I-5A,20170615,S,4-7PM,717004,63.4973404
I-5A,20160531,S,4-7PM,717006,62.3552632
I-5A,20160603,S,4-7PM,717006,63.1815789
I-5A,20160613,S,4-7PM,717006,61.4206349
I-5A,20160615,S,4-7PM,717006,62.4421053
I-5A,20160617,S,4-7PM,717006,63.6053333
I-5A,20170529,S,4-7PM,717006,68.0025063
I-5A,20170531,S,4-7PM,717006,63.6118598
I-5A,20170601,S,4-7PM,717006,62.4188034
I-5A,20170613,S,4-7PM,717006,67.0025445
I-5A,20170615,S,4-7PM,717006,65.6090426
I-5A,20160531,S,4-7PM,718089,28.7815789
I-5A,20160603,S,4-7PM,718089,46.5263158
I-5A,20160613,S,4-7PM,718089,38.3677249
I-5A,20160615,S,4-7PM,718089,34.7815789
I-5A,20160617,S,4-7PM,718089,30.4106667
I-5A,20170529,S,4-7PM,718089,0
I-5A,20170531,S,4-7PM,718089,0
I-5A,20170601,S,4-7PM,718089,0
I-5A,20170613,S,4-7PM,718089,0
I-5A,20170615,S,4-7PM,718089,0
I-5A,20160531,S,4-7PM,718090,60.9842105
I-5A,20160603,S,4-7PM,718090,0
I-5A,20160613,S,4-7PM,718090,58.031746
I-5A,20160615,S,4-7PM,718090,37.5368421
I-5A,20160617,S,4-7PM,718090,45.36
I-5A,20170529,S,4-7PM,718090,0
I-5A,20170531,S,4-7PM,718090,0
I-5A,20170601,S,4-7PM,718090,0
I-5A,20170613,S,4-7PM,718090,0
I-5A,20170615,S,4-7PM,718090,0
I-5A,20160530,S,4-7PM,718370,0
I-5A,20160602,S,4-7PM,718370,0
I-5A,20160614,S,4-7PM,718370,0
I-5A,20160616,S,4-7PM,718370,0
I-5A,20170530,S,4-7PM,718370,0
I-5A,20170602,S,4-7PM,718370,0
I-5A,20170612,S,4-7PM,718370,0
I-5A,20170614,S,4-7PM,718370,0
I-5A,20170616,S,4-7PM,718370,0
I-5A,20160531,S,4-7PM,718375,0
I-5A,20160603,S,4-7PM,718375,0
I-5A,20160613,S,4-7PM,718375,0
I-5A,20160615,S,4-7PM,718375,0
I-5A,20160617,S,4-7PM,718375,0
I-5A,20170529,S,4-7PM,718375,67.1278195
I-5A,20170531,S,4-7PM,718375,43.9002695
I-5A,20170601,S,4-7PM,718375,53.8333333
I-5A,20170613,S,4-7PM,718375,40.4020356
I-5A,20170615,S,4-7PM,718375,30.8829787
I-5A,20160530,S,4-7PM,718376,70
I-5A,20160602,S,4-7PM,718376,70
I-5A,20160614,S,4-7PM,718376,70
I-5A,20160616,S,4-7PM,718376,70
I-5A,20170530,S,4-7PM,718376,31.368984
I-5A,20170602,S,4-7PM,718376,30.6702413
I-5A,20170612,S,4-7PM,718376,35.0441558
I-5A,20170614,S,4-7PM,718376,19.3494624
I-5A,20170616,S,4-7PM,718376,29.0875332
I-5A,20160531,S,4-7PM,718379,53.2842105
I-5A,20160603,S,4-7PM,718379,51.7447368
I-5A,20160613,S,4-7PM,718379,52.026455
I-5A,20160615,S,4-7PM,718379,30.5421053
I-5A,20160617,S,4-7PM,718379,39.944
I-5A,20170529,S,4-7PM,718379,0
I-5A,20170531,S,4-7PM,718379,0
I-5A,20170601,S,4-7PM,718379,0
I-5A,20170613,S,4-7PM,718379,0
I-5A,20170615,S,4-7PM,718379,0
I-5A,20160530,S,4-7PM,718392,67.1515957
I-5A,20160602,S,4-7PM,718392,62.0700637
I-5A,20160614,S,4-7PM,718392,62.4465241
I-5A,20160616,S,4-7PM,718392,63.2073491
I-5A,20170530,S,4-7PM,718392,62.2433155
I-5A,20170602,S,4-7PM,718392,62.6487936
I-5A,20170612,S,4-7PM,718392,61.4831169
I-5A,20170614,S,4-7PM,718392,61.6209677
I-5A,20170616,S,4-7PM,718392,63.6206897
I-5A,20160531,S,4-7PM,718393,0
I-5A,20160603,S,4-7PM,718393,2.35263158
I-5A,20160613,S,4-7PM,718393,65.1296296
I-5A,20160615,S,4-7PM,718393,0
I-5A,20160617,S,4-7PM,718393,66.3893333
I-5A,20170529,S,4-7PM,718393,67.802005
I-5A,20170531,S,4-7PM,718393,64.3234501
I-5A,20170601,S,4-7PM,718393,64.8162393
I-5A,20170613,S,4-7PM,718393,0
I-5A,20170615,S,4-7PM,718393,0
I-5A,20160531,S,4-7PM,718405,64.7710526
I-5A,20160603,S,4-7PM,718405,65.5578947
I-5A,20160613,S,4-7PM,718405,65.2830688
I-5A,20160615,S,4-7PM,718405,65.2921053
I-5A,20160617,S,4-7PM,718405,16.6133333
I-5A,20170529,S,4-7PM,718405,0
I-5A,20170531,S,4-7PM,718405,0
I-5A,20170601,S,4-7PM,718405,0
I-5A,20170613,S,4-7PM,718405,0
I-5A,20170615,S,4-7PM,718405,0
I-5A,20160531,S,4-7PM,759172,39.6263158
I-5A,20160603,S,4-7PM,759172,43.6947368
I-5A,20160613,S,4-7PM,759172,37.9973545
I-5A,20160615,S,4-7PM,759172,50.0684211
I-5A,20160617,S,4-7PM,759172,2.57866667
I-5A,20170529,S,4-7PM,759172,62.0526316
I-5A,20170531,S,4-7PM,759172,45.1132075
I-5A,20170601,S,4-7PM,759172,46.1752137
I-5A,20170613,S,4-7PM,759172,45.6793893
I-5A,20170615,S,4-7PM,759172,41.9920213
I-5A,20160531,S,4-7PM,759228,65.4263158
I-5A,20160603,S,4-7PM,759228,65.8157895
I-5A,20160613,S,4-7PM,759228,62.6560847
I-5A,20160615,S,4-7PM,759228,65.4736842
I-5A,20160617,S,4-7PM,759228,65.888
I-5A,20170529,S,4-7PM,759228,67.4310777
I-5A,20170531,S,4-7PM,759228,65.115903
I-5A,20170601,S,4-7PM,759228,65.517094
I-5A,20170613,S,4-7PM,759228,64.9440204
I-5A,20170615,S,4-7PM,759228,64.8537234
I-5A,20160530,S,4-7PM,759250,68.2074468
I-5A,20160602,S,4-7PM,759250,66.7038217
I-5A,20160614,S,4-7PM,759250,66.828877
I-5A,20160616,S,4-7PM,759250,66.6535433
I-5A,20170530,S,4-7PM,759250,66.6550802
I-5A,20170602,S,4-7PM,759250,66.922252
I-5A,20170612,S,4-7PM,759250,66.5220779
I-5A,20170614,S,4-7PM,759250,66.4811828
I-5A,20170616,S,4-7PM,759250,64.5331565
I-5A,20160531,S,4-7PM,759747,0
I-5A,20160603,S,4-7PM,759747,0
I-5A,20160613,S,4-7PM,759747,0
I-5A,20160615,S,4-7PM,759747,0
I-5A,20160617,S,4-7PM,759747,0
I-5A,20170529,S,4-7PM,759747,0
I-5A,20170531,S,4-7PM,759747,0
I-5A,20170601,S,4-7PM,759747,0
I-5A,20170613,S,4-7PM,759747,0
I-5A,20170615,S,4-7PM,759747,0
I-5A,20160530,S,4-7PM,759762,0
I-5A,20160602,S,4-7PM,759762,0
I-5A,20160614,S,4-7PM,759762,0
I-5A,20160616,S,4-7PM,759762,0
I-5A,20170530,S,4-7PM,759762,0
I-5A,20170602,S,4-7PM,759762,0
I-5A,20170612,S,4-7PM,759762,0
I-5A,20170614,S,4-7PM,759762,0
I-5A,20170616,S,4-7PM,759762,0
I-5A,20160531,S,4-7PM,759772,0
I-5A,20160603,S,4-7PM,759772,0
I-5A,20160613,S,4-7PM,759772,0
I-5A,20160615,S,4-7PM,759772,0
I-5A,20160617,S,4-7PM,759772,0
I-5A,20170529,S,4-7PM,759772,0
I-5A,20170531,S,4-7PM,759772,0
I-5A,20170601,S,4-7PM,759772,0
I-5A,20170613,S,4-7PM,759772,0
I-5A,20170615,S,4-7PM,759772,0
I-5A,20160531,S,4-7PM,759783,0
I-5A,20160603,S,4-7PM,759783,0
I-5A,20160613,S,4-7PM,759783,0
I-5A,20160615,S,4-7PM,759783,0
I-5A,20160617,S,4-7PM,759783,0
I-5A,20170529,S,4-7PM,759783,0
I-5A,20170531,S,4-7PM,759783,0
I-5A,20170601,S,4-7PM,759783,0
I-5A,20170613,S,4-7PM,759783,0
I-5A,20170615,S,4-7PM,759783,0
I-5A,20160531,S,4-7PM,759822,60.3684211
I-5A,20160603,S,4-7PM,759822,60.3684211
I-5A,20160613,S,4-7PM,759822,60.4656085
I-5A,20160615,S,4-7PM,759822,60.2815789
I-5A,20160617,S,4-7PM,759822,61.8613333
I-5A,20170529,S,4-7PM,759822,62.6065163
I-5A,20170531,S,4-7PM,759822,60.1967655
I-5A,20170601,S,4-7PM,759822,60.3931624
I-5A,20170613,S,4-7PM,759822,0
I-5A,20170615,S,4-7PM,759822,0
I-5A,20160531,S,4-7PM,759835,67.1973684
I-5A,20160603,S,4-7PM,759835,67.9026316
I-5A,20160613,S,4-7PM,759835,35.0899471
I-5A,20160615,S,4-7PM,759835,67.9157895
I-5A,20160617,S,4-7PM,759835,67.9493333
I-5A,20170529,S,4-7PM,759835,68.8521303
I-5A,20170531,S,4-7PM,759835,67.5956873
I-5A,20170601,S,4-7PM,759835,67.9871795
I-5A,20170613,S,4-7PM,759835,0
I-5A,20170615,S,4-7PM,759835,0
I-5A,20160531,S,4-7PM,759844,60.1131579
I-5A,20160603,S,4-7PM,759844,62.1868421
I-5A,20160613,S,4-7PM,759844,61.6428571
I-5A,20160615,S,4-7PM,759844,61.4815789
I-5A,20160617,S,4-7PM,759844,62.0853333
I-5A,20170529,S,4-7PM,759844,64.3258145
I-5A,20170531,S,4-7PM,759844,60.7978437
I-5A,20170601,S,4-7PM,759844,60.4102564
I-5A,20170613,S,4-7PM,759844,0
I-5A,20170615,S,4-7PM,759844,0
I-5A,20160530,S,4-7PM,759850,67.3138298
I-5A,20160602,S,4-7PM,759850,66.2770701
I-5A,20160614,S,4-7PM,759850,66.026738
I-5A,20160616,S,4-7PM,759850,65.8188976
I-5A,20170530,S,4-7PM,759850,66.040107
I-5A,20170602,S,4-7PM,759850,67.310992
I-5A,20170612,S,4-7PM,759850,30.3974026
I-5A,20170614,S,4-7PM,759850,0
I-5A,20170616,S,4-7PM,759850,0
I-5A,20160530,S,4-7PM,759858,59.0691489
I-5A,20160602,S,4-7PM,759858,59.022293
I-5A,20160614,S,4-7PM,759858,58.7673797
I-5A,20160616,S,4-7PM,759858,60.664042
I-5A,20170530,S,4-7PM,759858,61.4411765
I-5A,20170602,S,4-7PM,759858,59.0697051
I-5A,20170612,S,4-7PM,759858,27.8311688
I-5A,20170614,S,4-7PM,759858,0
I-5A,20170616,S,4-7PM,759858,0
I-5A,20160530,S,4-7PM,759870,63.3909574
I-5A,20160602,S,4-7PM,759870,64.6751592
I-5A,20160614,S,4-7PM,759870,59.3823529
I-5A,20160616,S,4-7PM,759870,60.4094488
I-5A,20170530,S,4-7PM,759870,63.5641711
I-5A,20170602,S,4-7PM,759870,64.7024129
I-5A,20170612,S,4-7PM,759870,64.5480519
I-5A,20170614,S,4-7PM,759870,62.6344086
I-5A,20170616,S,4-7PM,759870,54.1007958
I-5A,20160531,S,4-7PM,759888,41.3605263
I-5A,20160603,S,4-7PM,759888,40.7447368
I-5A,20160613,S,4-7PM,759888,40.3650794
I-5A,20160615,S,4-7PM,759888,40.1263158
I-5A,20160617,S,4-7PM,759888,39.6426667
I-5A,20170529,S,4-7PM,759888,39.6340852
I-5A,20170531,S,4-7PM,759888,39.8921833
I-5A,20170601,S,4-7PM,759888,42.1324786
I-5A,20170613,S,4-7PM,759888,37.9338422
I-5A,20170615,S,4-7PM,759888,38.2287234
I-5A,20160530,S,4-7PM,759900,67.2952128
I-5A,20160602,S,4-7PM,759900,67.4426752
I-5A,20160614,S,4-7PM,759900,67.5561497
I-5A,20160616,S,4-7PM,759900,68.5879265
I-5A,20170530,S,4-7PM,759900,67.6657754
I-5A,20170602,S,4-7PM,759900,67.5844504
I-5A,20170612,S,4-7PM,759900,68.3584416
I-5A,20170614,S,4-7PM,759900,67.6129032
I-5A,20170616,S,4-7PM,759900,68.0954907
I-5A,20160530,S,4-7PM,764151,66.6888298
I-5A,20160602,S,4-7PM,764151,37.2292994
I-5A,20160614,S,4-7PM,764151,41.7566845
I-5A,20160616,S,4-7PM,764151,37.6246719
I-5A,20170530,S,4-7PM,764151,33.9518717
I-5A,20170602,S,4-7PM,764151,40.6863271
I-5A,20170612,S,4-7PM,764151,34.4623377
I-5A,20170614,S,4-7PM,764151,32.1424731
I-5A,20170616,S,4-7PM,764151,28.0026525
I-5A,20160531,S,4-7PM,764417,0
I-5A,20160603,S,4-7PM,764417,0
I-5A,20160613,S,4-7PM,764417,0
I-5A,20160615,S,4-7PM,764417,0
I-5A,20160617,S,4-7PM,764417,0
I-5A,20170529,S,4-7PM,764417,0
I-5A,20170531,S,4-7PM,764417,0
I-5A,20170601,S,4-7PM,764417,0
I-5A,20170613,S,4-7PM,764417,0
I-5A,20170615,S,4-7PM,764417,0
I-5A,20160531,S,4-7PM,768701,47.1789474
I-5A,20160603,S,4-7PM,768701,49.0315789
I-5A,20160613,S,4-7PM,768701,64.6296296
I-5A,20160615,S,4-7PM,768701,69.0789474
I-5A,20160617,S,4-7PM,768701,4.256
I-5A,20170529,S,4-7PM,768701,69.2982456
I-5A,20170531,S,4-7PM,768701,66.93531
I-5A,20170601,S,4-7PM,768701,68.5811966
I-5A,20170613,S,4-7PM,768701,68.735369
I-5A,20170615,S,4-7PM,768701,69.3590426
I-5A,20160531,S,4-7PM,774344,69.1105263
I-5A,20160603,S,4-7PM,774344,69.0763158
I-5A,20160613,S,4-7PM,774344,68.8148148
I-5A,20160615,S,4-7PM,774344,69.7105263
I-5A,20160617,S,4-7PM,774344,69.6053333
I-5A,20170529,S,4-7PM,774344,0
I-5A,20170531,S,4-7PM,774344,0
I-5A,20170601,S,4-7PM,774344,0
I-5A,20170613,S,4-7PM,774344,0
I-5A,20170615,S,4-7PM,774344,0
I-5A,20160531,S,4-7PM,775536,69.3710526
I-5A,20160603,S,4-7PM,775536,69.8342105
I-5A,20160613,S,4-7PM,775536,69.3571429
I-5A,20160615,S,4-7PM,775536,69.6631579
I-5A,20160617,S,4-7PM,775536,69.6533333
I-5A,20170529,S,4-7PM,775536,68.8370927
I-5A,20170531,S,4-7PM,775536,69.1185984
I-5A,20170601,S,4-7PM,775536,0
I-5A,20170613,S,4-7PM,775536,65.1068702
I-5A,20170615,S,4-7PM,775536,0
