segment,date,direction,time,link,speed
I-210B,20160617,W,4-7PM,819545,65.6861925
I-210B,20170529,W,4-7PM,819545,64.5439331
I-210B,20170531,W,4-7PM,819545,63.8708333
I-210B,20170601,W,4-7PM,819545,62.083682
I-210B,20170615,W,4-7PM,819545,62.8117155
I-210B,20160530,W,4-7PM,819575,56.0376569
I-210B,20160602,W,4-7PM,819575,58.0292887
I-210B,20160614,W,4-7PM,819575,57.6567797
I-210B,20160616,W,4-7PM,819575,58.4937238
I-210B,20170530,W,4-7PM,819575,57.3221757
I-210B,20170602,W,4-7PM,819575,55.4686192
I-210B,20170614,W,4-7PM,819575,54.7656904
I-210B,20170616,W,4-7PM,819575,58.4708333
I-210B,20160530,W,4-7PM,819605,60.7740586
I-210B,20160602,W,4-7PM,819605,59.9623431
I-210B,20160614,W,4-7PM,819605,61.059322
I-210B,20160616,W,4-7PM,819605,61.7238494
I-210B,20170530,W,4-7PM,819605,59.0502092
I-210B,20170602,W,4-7PM,819605,54.8870293
I-210B,20170614,W,4-7PM,819605,58.4351464
I-210B,20170616,W,4-7PM,819605,61.525
I-210B,20160530,W,4-7PM,819654,61.1171548
I-210B,20160602,W,4-7PM,819654,62.6359833
I-210B,20160614,W,4-7PM,819654,61.0720339
I-210B,20160616,W,4-7PM,819654,62.5648536
I-210B,20170530,W,4-7PM,819654,60.7238494
I-210B,20170602,W,4-7PM,819654,61.0920502
I-210B,20170614,W,4-7PM,819654,59.6527197
I-210B,20170616,W,4-7PM,819654,63.0208333
I-210B,20160531,W,4-7PM,822176,60.6066946
I-210B,20160601,W,4-7PM,822176,60.7405858
I-210B,20160603,W,4-7PM,822176,61.3221757
I-210B,20160613,W,4-7PM,822176,61.9623431
I-210B,20160615,W,4-7PM,822176,60.1966527
I-210B,20160617,W,4-7PM,822176,61.7154812
I-210B,20170529,W,4-7PM,822176,62.8870293
I-210B,20170531,W,4-7PM,822176,61.2041667
I-210B,20170601,W,4-7PM,822176,61.3096234
I-210B,20170615,W,4-7PM,822176,59.6359833
I-210B,20160530,W,4-7PM,825880,69.2677824
I-210B,20160602,W,4-7PM,825880,67.5020921
I-210B,20160614,W,4-7PM,825880,68.0889831
I-210B,20160616,W,4-7PM,825880,67
I-210B,20170530,W,4-7PM,825880,67.5146444
I-210B,20170602,W,4-7PM,825880,61.3849372
I-210B,20170614,W,4-7PM,825880,66.9456067
I-210B,20170616,W,4-7PM,825880,68.4
I-210B,20160531,W,4-7PM,825887,66.6359833
I-210B,20160601,W,4-7PM,825887,66.7656904
I-210B,20160603,W,4-7PM,825887,67.7782427
I-210B,20160613,W,4-7PM,825887,66.6820084
I-210B,20160615,W,4-7PM,825887,67.3640167
I-210B,20160617,W,4-7PM,825887,67.6108787
I-210B,20170529,W,4-7PM,825887,68.7531381
I-210B,20170531,W,4-7PM,825887,67.225
I-210B,20170601,W,4-7PM,825887,66.4016736
I-210B,20170615,W,4-7PM,825887,66.5732218
I-210B,20160530,W,4-7PM,825893,70
I-210B,20160602,W,4-7PM,825893,70
I-210B,20160614,W,4-7PM,825893,70
I-210B,20160616,W,4-7PM,825893,70
I-210B,20170530,W,4-7PM,825893,70
I-210B,20170602,W,4-7PM,825893,70
I-210B,20170614,W,4-7PM,825893,70
I-210B,20170616,W,4-7PM,825893,70
I-210B,20160530,W,4-7PM,825899,68.8451883
I-210B,20160602,W,4-7PM,825899,66.7740586
I-210B,20160614,W,4-7PM,825899,67.6610169
I-210B,20160616,W,4-7PM,825899,67.2635983
I-210B,20170530,W,4-7PM,825899,67.2635983
I-210B,20170602,W,4-7PM,825899,67.3514644
I-210B,20170614,W,4-7PM,825899,66.4058577
I-210B,20170616,W,4-7PM,825899,67.5458333
I-210B,20160530,W,4-7PM,825905,69.0711297
I-210B,20160602,W,4-7PM,825905,68.3472803
I-210B,20160614,W,4-7PM,825905,68.5127119
I-210B,20160616,W,4-7PM,825905,67.7154812
I-210B,20170530,W,4-7PM,825905,67.6192469
I-210B,20170602,W,4-7PM,825905,67.8200837
I-210B,20170614,W,4-7PM,825905,67.0878661
I-210B,20170616,W,4-7PM,825905,68.2458333
I-210B,20160531,W,4-7PM,825911,67.9079498
I-210B,20160601,W,4-7PM,825911,66.916318
I-210B,20160603,W,4-7PM,825911,67.7866109
I-210B,20160613,W,4-7PM,825911,68.0753138
I-210B,20160615,W,4-7PM,825911,67.0711297
I-210B,20160617,W,4-7PM,825911,68.1799163
I-210B,20170529,W,4-7PM,825911,67.8200837
I-210B,20170531,W,4-7PM,825911,66.6125
I-210B,20170601,W,4-7PM,825911,66.3012552
I-210B,20170615,W,4-7PM,825911,66.6569038
I-210B,20160531,W,4-7PM,825917,64.125523
I-210B,20160601,W,4-7PM,825917,62.916318
I-210B,20160603,W,4-7PM,825917,64.2008368
I-210B,20160613,W,4-7PM,825917,64.7949791
I-210B,20160615,W,4-7PM,825917,63.9832636
I-210B,20160617,W,4-7PM,825917,63.9623431
I-210B,20170529,W,4-7PM,825917,64.0794979
I-210B,20170531,W,4-7PM,825917,64.3625
I-210B,20170601,W,4-7PM,825917,63.1004184
I-210B,20170615,W,4-7PM,825917,62.6359833
I-210B,20160530,W,4-7PM,825923,60.3389121
I-210B,20160602,W,4-7PM,825923,62.4476987
I-210B,20160614,W,4-7PM,825923,63.1228814
I-210B,20160616,W,4-7PM,825923,63.3974895
I-210B,20170530,W,4-7PM,825923,68.2677824
I-210B,20170602,W,4-7PM,825923,68.6903766
I-210B,20170614,W,4-7PM,825923,67.6945607
I-210B,20170616,W,4-7PM,825923,68.225
I-210B,20160530,W,4-7PM,826061,62.2008368
I-210B,20160602,W,4-7PM,826061,26.3598326
I-210B,20160614,W,4-7PM,826061,17.5
I-210B,20160616,W,4-7PM,826061,4.10041841
I-210B,20170530,W,4-7PM,826061,66.9121339
I-210B,20170602,W,4-7PM,826061,63.6569038
I-210B,20170614,W,4-7PM,826061,67.2719665
I-210B,20170616,W,4-7PM,826061,66.9208333
I-210B,20160531,W,4-7PM,826068,70
I-210B,20160601,W,4-7PM,826068,70
I-210B,20160603,W,4-7PM,826068,70
I-210B,20160613,W,4-7PM,826068,70
I-210B,20160615,W,4-7PM,826068,69.9832636
I-210B,20160617,W,4-7PM,826068,69.4142259
I-210B,20170529,W,4-7PM,826068,70
I-210B,20170531,W,4-7PM,826068,70
I-210B,20170601,W,4-7PM,826068,70
I-210B,20170615,W,4-7PM,826068,70
I-210B,20160530,W,4-7PM,826089,67.6108787
I-210B,20160602,W,4-7PM,826089,67.5146444
I-210B,20160614,W,4-7PM,826089,67.4661017
I-210B,20160616,W,4-7PM,826089,66.7991632
I-210B,20170530,W,4-7PM,826089,67.3514644
I-210B,20170602,W,4-7PM,826089,66.4769874
I-210B,20170614,W,4-7PM,826089,66.7656904
I-210B,20170616,W,4-7PM,826089,66.9875
I-210B,20160530,W,4-7PM,717630,67.0691489
I-210B,20160602,W,4-7PM,717630,67.0573248
I-210B,20160614,W,4-7PM,717630,67.4278075
I-210B,20160616,W,4-7PM,717630,66.671916
I-210B,20170530,W,4-7PM,717630,66.4304813
I-210B,20170602,W,4-7PM,717630,67.3619303
I-210B,20170612,W,4-7PM,717630,67.4519481
I-210B,20170614,W,4-7PM,717630,66.7473118
I-210B,20170616,W,4-7PM,717630,66.7559682
I-210B,20160530,W,4-7PM,717634,63.2819149
I-210B,20160602,W,4-7PM,717634,47.5350318
I-210B,20160614,W,4-7PM,717634,43.342246
I-210B,20160616,W,4-7PM,717634,46.984252
I-210B,20170530,W,4-7PM,717634,46.697861
I-210B,20170602,W,4-7PM,717634,46.9115282
I-210B,20170612,W,4-7PM,717634,46.1194805
I-210B,20170614,W,4-7PM,717634,44.8548387
I-210B,20170616,W,4-7PM,717634,43.8992042
I-210B,20160531,W,4-7PM,717637,35.1289474
I-210B,20160603,W,4-7PM,717637,44.1526316
I-210B,20160613,W,4-7PM,717637,39.2539683
I-210B,20160615,W,4-7PM,717637,41.5105263
I-210B,20160617,W,4-7PM,717637,38.7946667
I-210B,20170529,W,4-7PM,717637,0
I-210B,20170531,W,4-7PM,717637,0
I-210B,20170601,W,4-7PM,717637,0
I-210B,20170613,W,4-7PM,717637,0
I-210B,20170615,W,4-7PM,717637,0
I-210B,20160531,W,4-7PM,717642,33.1526316
I-210B,20160603,W,4-7PM,717642,46.2026316
I-210B,20160613,W,4-7PM,717642,44.3730159
I-210B,20160615,W,4-7PM,717642,43.1894737
I-210B,20160617,W,4-7PM,717642,42.4426667
I-210B,20170529,W,4-7PM,717642,65.6616541
I-210B,20170531,W,4-7PM,717642,54.1051213
I-210B,20170601,W,4-7PM,717642,53.5384615
I-210B,20170613,W,4-7PM,717642,46.5826972
I-210B,20170615,W,4-7PM,717642,34.787234
I-210B,20160531,W,4-7PM,717644,35.0342105
I-210B,20160603,W,4-7PM,717644,47.4552632
I-210B,20160613,W,4-7PM,717644,45.0502646
I-210B,20160615,W,4-7PM,717644,43.9421053
I-210B,20160617,W,4-7PM,717644,42.8026667
I-210B,20170529,W,4-7PM,717644,61.4210526
I-210B,20170531,W,4-7PM,717644,53.3072776
I-210B,20170601,W,4-7PM,717644,48.3931624
I-210B,20170613,W,4-7PM,717644,44.7201018
I-210B,20170615,W,4-7PM,717644,31.6835106
I-210B,20160530,W,4-7PM,717649,62.4787234
I-210B,20160602,W,4-7PM,717649,50.3726115
I-210B,20160614,W,4-7PM,717649,40.7860963
I-210B,20160616,W,4-7PM,717649,58.0918635
I-210B,20170530,W,4-7PM,717649,45.644385
I-210B,20170602,W,4-7PM,717649,46.919571
I-210B,20170612,W,4-7PM,717649,36.8779221
I-210B,20170614,W,4-7PM,717649,43.688172
I-210B,20170616,W,4-7PM,717649,27.4801061
I-210B,20160531,W,4-7PM,717653,51.4973684
I-210B,20160603,W,4-7PM,717653,57.9210526
I-210B,20160613,W,4-7PM,717653,61.7936508
I-210B,20160615,W,4-7PM,717653,59.5078947
I-210B,20160617,W,4-7PM,717653,51.6986667
I-210B,20170529,W,4-7PM,717653,52.6716792
I-210B,20170531,W,4-7PM,717653,57.3827493
I-210B,20170601,W,4-7PM,717653,40.1752137
I-210B,20170613,W,4-7PM,717653,18.0941476
I-210B,20170615,W,4-7PM,717653,6.46542553
I-210B,20160531,W,4-7PM,717657,51.5973684
I-210B,20160603,W,4-7PM,717657,57.1578947
I-210B,20160613,W,4-7PM,717657,62.5925926
I-210B,20160615,W,4-7PM,717657,60.8842105
I-210B,20160617,W,4-7PM,717657,51.2933333
I-210B,20170529,W,4-7PM,717657,0
I-210B,20170531,W,4-7PM,717657,0
I-210B,20170601,W,4-7PM,717657,0
I-210B,20170613,W,4-7PM,717657,0
I-210B,20170615,W,4-7PM,717657,0
I-210B,20160530,W,4-7PM,717661,64.0212766
I-210B,20160602,W,4-7PM,717661,55.7866242
I-210B,20160614,W,4-7PM,717661,49.040107
I-210B,20160616,W,4-7PM,717661,58.2257218
I-210B,20170530,W,4-7PM,717661,36.3663102
I-210B,20170602,W,4-7PM,717661,19.233244
I-210B,20170612,W,4-7PM,717661,37.2441558
I-210B,20170614,W,4-7PM,717661,22.6102151
I-210B,20170616,W,4-7PM,717661,0
I-210B,20160530,W,4-7PM,717663,61.9867021
I-210B,20160602,W,4-7PM,717663,52.8407643
I-210B,20160614,W,4-7PM,717663,44.5320856
I-210B,20160616,W,4-7PM,717663,53.9685039
I-210B,20170530,W,4-7PM,717663,32.3957219
I-210B,20170602,W,4-7PM,717663,21.5442359
I-210B,20170612,W,4-7PM,717663,35.1194805
I-210B,20170614,W,4-7PM,717663,12.9569892
I-210B,20170616,W,4-7PM,717663,0.11140584
I-210B,20160531,W,4-7PM,717664,42.4394737
I-210B,20160603,W,4-7PM,717664,55.8421053
I-210B,20160613,W,4-7PM,717664,59.1825397
I-210B,20160615,W,4-7PM,717664,57.6131579
I-210B,20160617,W,4-7PM,717664,0
I-210B,20170529,W,4-7PM,717664,53.5989975
I-210B,20170531,W,4-7PM,717664,55.0754717
I-210B,20170601,W,4-7PM,717664,39.1068376
I-210B,20170613,W,4-7PM,717664,27.9109415
I-210B,20170615,W,4-7PM,717664,7.70744681
I-210B,20160530,W,4-7PM,717669,63.5319149
I-210B,20160602,W,4-7PM,717669,56.1974522
I-210B,20160614,W,4-7PM,717669,48.0855615
I-210B,20160616,W,4-7PM,717669,54.2545932
I-210B,20170530,W,4-7PM,717669,37.7994652
I-210B,20170602,W,4-7PM,717669,26.1367292
I-210B,20170612,W,4-7PM,717669,39.6805195
I-210B,20170614,W,4-7PM,717669,13.7849462
I-210B,20170616,W,4-7PM,717669,0
I-210B,20160531,W,4-7PM,717673,58.6052632
I-210B,20160603,W,4-7PM,717673,60.2552632
I-210B,20160613,W,4-7PM,717673,61.6322751
I-210B,20160615,W,4-7PM,717673,62.2736842
I-210B,20160617,W,4-7PM,717673,63.6613333
I-210B,20170529,W,4-7PM,717673,64.9498747
I-210B,20170531,W,4-7PM,717673,62.0188679
I-210B,20170601,W,4-7PM,717673,49.6495726
I-210B,20170613,W,4-7PM,717673,62.0305344
I-210B,20170615,W,4-7PM,717673,62.9547872
I-210B,20160530,W,4-7PM,717674,50.1994681
I-210B,20160602,W,4-7PM,717674,40.5573248
I-210B,20160614,W,4-7PM,717674,50.2406417
I-210B,20160616,W,4-7PM,717674,50.2257218
I-210B,20170530,W,4-7PM,717674,51.4973262
I-210B,20170602,W,4-7PM,717674,51.7533512
I-210B,20170612,W,4-7PM,717674,55.0649351
I-210B,20170614,W,4-7PM,717674,52.7069892
I-210B,20170616,W,4-7PM,717674,47.6472149
I-210B,20160531,W,4-7PM,717675,40.8763158
I-210B,20160603,W,4-7PM,717675,34.5842105
I-210B,20160613,W,4-7PM,717675,0
I-210B,20160615,W,4-7PM,717675,0
I-210B,20160617,W,4-7PM,717675,0
I-210B,20170529,W,4-7PM,717675,57.9373434
I-210B,20170531,W,4-7PM,717675,50.0916442
I-210B,20170601,W,4-7PM,717675,54.4871795
I-210B,20170613,W,4-7PM,717675,49.5470738
I-210B,20170615,W,4-7PM,717675,51.1489362
I-210B,20160530,W,4-7PM,717676,57.6569149
I-210B,20160602,W,4-7PM,717676,51.7133758
I-210B,20160614,W,4-7PM,717676,53.302139
I-210B,20160616,W,4-7PM,717676,43.7559055
I-210B,20170530,W,4-7PM,717676,33.3074866
I-210B,20170602,W,4-7PM,717676,56.2573727
I-210B,20170612,W,4-7PM,717676,0
I-210B,20170614,W,4-7PM,717676,56.7016129
I-210B,20170616,W,4-7PM,717676,49.1591512
I-210B,20160530,W,4-7PM,717678,0
I-210B,20160602,W,4-7PM,717678,0
I-210B,20160614,W,4-7PM,717678,0
I-210B,20160616,W,4-7PM,717678,0
I-210B,20170530,W,4-7PM,717678,32.3181818
I-210B,20170602,W,4-7PM,717678,50.769437
I-210B,20170612,W,4-7PM,717678,0
I-210B,20170614,W,4-7PM,717678,51.2096774
I-210B,20170616,W,4-7PM,717678,46.6206897
I-210B,20160531,W,4-7PM,717682,58.3315789
I-210B,20160603,W,4-7PM,717682,38.7184211
I-210B,20160613,W,4-7PM,717682,56.9470899
I-210B,20160615,W,4-7PM,717682,56.9342105
I-210B,20160617,W,4-7PM,717682,59.144
I-210B,20170529,W,4-7PM,717682,47.1052632
I-210B,20170531,W,4-7PM,717682,54.5175202
I-210B,20170601,W,4-7PM,717682,27.3675214
I-210B,20170613,W,4-7PM,717682,52.5089059
I-210B,20170615,W,4-7PM,717682,55.4069149
I-210B,20160530,W,4-7PM,717685,64.1702128
I-210B,20160602,W,4-7PM,717685,59.3598726
I-210B,20160614,W,4-7PM,717685,60.959893
I-210B,20160616,W,4-7PM,717685,50.2650919
I-210B,20170530,W,4-7PM,717685,47.1042781
I-210B,20170602,W,4-7PM,717685,63.4128686
I-210B,20170612,W,4-7PM,717685,65.3636364
I-210B,20170614,W,4-7PM,717685,61.9139785
I-210B,20170616,W,4-7PM,717685,56.1830239
I-210B,20160531,W,4-7PM,717686,56.4842105
I-210B,20160603,W,4-7PM,717686,30.5789474
I-210B,20160613,W,4-7PM,717686,55.4021164
I-210B,20160615,W,4-7PM,717686,58.0763158
I-210B,20160617,W,4-7PM,717686,57.4586667
I-210B,20170529,W,4-7PM,717686,62.4686717
I-210B,20170531,W,4-7PM,717686,58.2398922
I-210B,20170601,W,4-7PM,717686,58.3632479
I-210B,20170613,W,4-7PM,717686,56.5826972
I-210B,20170615,W,4-7PM,717686,58.5053191
I-210B,20160531,W,4-7PM,717688,46.8868421
I-210B,20160603,W,4-7PM,717688,18.7263158
I-210B,20160613,W,4-7PM,717688,58.8862434
I-210B,20160615,W,4-7PM,717688,59.9789474
I-210B,20160617,W,4-7PM,717688,59.136
I-210B,20170529,W,4-7PM,717688,63.2230576
I-210B,20170531,W,4-7PM,717688,60.3692722
I-210B,20170601,W,4-7PM,717688,59.8846154
I-210B,20170613,W,4-7PM,717688,57.9592875
I-210B,20170615,W,4-7PM,717688,59.5265957
I-210B,20160530,W,4-7PM,717694,53.1170213
I-210B,20160602,W,4-7PM,717694,44.6305732
I-210B,20160614,W,4-7PM,717694,59.2807487
I-210B,20160616,W,4-7PM,717694,52.1942257
I-210B,20170530,W,4-7PM,717694,40.8582888
I-210B,20170602,W,4-7PM,717694,53.0911528
I-210B,20170612,W,4-7PM,717694,0
I-210B,20170614,W,4-7PM,717694,55.2231183
I-210B,20170616,W,4-7PM,717694,59.0848806
I-210B,20160531,W,4-7PM,718047,0
I-210B,20160603,W,4-7PM,718047,0
I-210B,20160613,W,4-7PM,718047,59.6772487
I-210B,20160615,W,4-7PM,718047,62.2815789
I-210B,20160617,W,4-7PM,718047,62.9813333
I-210B,20170529,W,4-7PM,718047,63.6766917
I-210B,20170531,W,4-7PM,718047,60.1698113
I-210B,20170601,W,4-7PM,718047,61.8675214
I-210B,20170613,W,4-7PM,718047,58.6743003
I-210B,20170615,W,4-7PM,718047,62.2792553
I-210B,20160531,W,4-7PM,718210,51.7052632
I-210B,20160603,W,4-7PM,718210,54.1526316
I-210B,20160613,W,4-7PM,718210,62.9365079
I-210B,20160615,W,4-7PM,718210,56.2473684
I-210B,20160617,W,4-7PM,718210,62.5573333
I-210B,20170529,W,4-7PM,718210,45.4310777
I-210B,20170531,W,4-7PM,718210,57.6819407
I-210B,20170601,W,4-7PM,718210,30.1452991
I-210B,20170613,W,4-7PM,718210,13.8854962
I-210B,20170615,W,4-7PM,718210,4.52393617
I-210B,20160531,W,4-7PM,761342,42.4131579
I-210B,20160603,W,4-7PM,761342,49.1842105
I-210B,20160613,W,4-7PM,761342,60.9021164
I-210B,20160615,W,4-7PM,761342,50.4526316
I-210B,20160617,W,4-7PM,761342,54.448
I-210B,20170529,W,4-7PM,761342,60.5288221
I-210B,20170531,W,4-7PM,761342,58.425876
I-210B,20170601,W,4-7PM,761342,44.4273504
I-210B,20170613,W,4-7PM,761342,20.697201
I-210B,20170615,W,4-7PM,761342,14.1888298
I-210B,20160530,W,4-7PM,761356,0
I-210B,20160602,W,4-7PM,761356,0
I-210B,20160614,W,4-7PM,761356,55.0855615
I-210B,20160616,W,4-7PM,761356,62.9527559
I-210B,20170530,W,4-7PM,761356,45.6363636
I-210B,20170602,W,4-7PM,761356,36.8793566
I-210B,20170612,W,4-7PM,761356,44.961039
I-210B,20170614,W,4-7PM,761356,25.2715054
I-210B,20170616,W,4-7PM,761356,0
I-210B,20160530,W,4-7PM,761374,65.7526596
I-210B,20160602,W,4-7PM,761374,62.455414
I-210B,20160614,W,4-7PM,761374,61.4010695
I-210B,20160616,W,4-7PM,761374,62.6692913
I-210B,20170530,W,4-7PM,761374,33.1524064
I-210B,20170602,W,4-7PM,761374,17.7158177
I-210B,20170612,W,4-7PM,761374,30.8779221
I-210B,20170614,W,4-7PM,761374,9.91666667
I-210B,20170616,W,4-7PM,761374,0
I-210B,20160530,W,4-7PM,764137,60.8670213
I-210B,20160602,W,4-7PM,764137,46.0031847
I-210B,20160614,W,4-7PM,764137,46.7700535
I-210B,20160616,W,4-7PM,764137,48.7086614
I-210B,20170530,W,4-7PM,764137,50.4491979
I-210B,20170602,W,4-7PM,764137,0
I-210B,20170612,W,4-7PM,764137,49.8181818
I-210B,20170614,W,4-7PM,764137,0
I-210B,20170616,W,4-7PM,764137,3.25198939
I-210B,20160530,W,4-7PM,764146,60.037234
I-210B,20160602,W,4-7PM,764146,53.1719745
I-210B,20160614,W,4-7PM,764146,44.8850267
I-210B,20160616,W,4-7PM,764146,52.0446194
I-210B,20170530,W,4-7PM,764146,32.8636364
I-210B,20170602,W,4-7PM,764146,21.6085791
I-210B,20170612,W,4-7PM,764146,34.0935065
I-210B,20170614,W,4-7PM,764146,12.6182796
I-210B,20170616,W,4-7PM,764146,0
I-210B,20160531,W,4-7PM,767898,63.7710526
I-210B,20160603,W,4-7PM,767898,64.9289474
I-210B,20160613,W,4-7PM,767898,64.5
I-210B,20160615,W,4-7PM,767898,64.3973684
I-210B,20160617,W,4-7PM,767898,65.688
I-210B,20170529,W,4-7PM,767898,66.8145363
I-210B,20170531,W,4-7PM,767898,63.7843666
I-210B,20170601,W,4-7PM,767898,64.5299145
I-210B,20170613,W,4-7PM,767898,62.6157761
I-210B,20170615,W,4-7PM,767898,63.8218085
I-210B,20160530,W,4-7PM,767910,67.2765957
I-210B,20160602,W,4-7PM,767910,0
I-210B,20160614,W,4-7PM,767910,64.684492
I-210B,20160616,W,4-7PM,767910,63.6666667
I-210B,20170530,W,4-7PM,767910,64.2941176
I-210B,20170602,W,4-7PM,767910,64.3914209
I-210B,20170612,W,4-7PM,767910,63.6233766
I-210B,20170614,W,4-7PM,767910,63.1478495
I-210B,20170616,W,4-7PM,767910,64.5729443
I-210B,20160531,W,4-7PM,767940,64.2552632
I-210B,20160603,W,4-7PM,767940,65.4657895
I-210B,20160613,W,4-7PM,767940,64.3465608
I-210B,20160615,W,4-7PM,767940,64.5736842
I-210B,20160617,W,4-7PM,767940,65.4293333
I-210B,20170529,W,4-7PM,767940,66.9398496
I-210B,20170531,W,4-7PM,767940,63.6307278
I-210B,20170601,W,4-7PM,767940,64.2948718
I-210B,20170613,W,4-7PM,767940,63.4707379
I-210B,20170615,W,4-7PM,767940,64.1861702
I-210B,20160531,W,4-7PM,767955,62.7815789
I-210B,20160603,W,4-7PM,767955,63.0026316
I-210B,20160613,W,4-7PM,767955,62.9047619
I-210B,20160615,W,4-7PM,767955,62.8631579
I-210B,20160617,W,4-7PM,767955,63.416
I-210B,20170529,W,4-7PM,767955,63.1904762
I-210B,20170531,W,4-7PM,767955,60.2345013
I-210B,20170601,W,4-7PM,767955,61.465812
I-210B,20170613,W,4-7PM,767955,58.9694656
I-210B,20170615,W,4-7PM,767955,60.2659574
I-210B,20160531,W,4-7PM,767986,64.0289474
I-210B,20160603,W,4-7PM,767986,65.2631579
I-210B,20160613,W,4-7PM,767986,64.6084656
I-210B,20160615,W,4-7PM,767986,64.5736842
I-210B,20160617,W,4-7PM,767986,65.696
I-210B,20170529,W,4-7PM,767986,66.8621554
I-210B,20170531,W,4-7PM,767986,63.8221024
I-210B,20170601,W,4-7PM,767986,64.6367521
I-210B,20170613,W,4-7PM,767986,62.9923664
I-210B,20170615,W,4-7PM,767986,63.9095745
I-210B,20160531,W,4-7PM,768000,68.7342105
I-210B,20160603,W,4-7PM,768000,69.1710526
I-210B,20160613,W,4-7PM,768000,69.2275132
I-210B,20160615,W,4-7PM,768000,69.2447368
I-210B,20160617,W,4-7PM,768000,69.3973333
I-210B,20170529,W,4-7PM,768000,69.3308271
I-210B,20170531,W,4-7PM,768000,68.851752
I-210B,20170601,W,4-7PM,768000,69.1282051
I-210B,20170613,W,4-7PM,768000,68.3002545
I-210B,20170615,W,4-7PM,768000,68.75
I-210B,20160530,W,4-7PM,768014,65.912234
I-210B,20160602,W,4-7PM,768014,63.5031847
I-210B,20160614,W,4-7PM,768014,64.2058824
I-210B,20160616,W,4-7PM,768014,63.3937008
I-210B,20170530,W,4-7PM,768014,63.8770053
I-210B,20170602,W,4-7PM,768014,64.2734584
I-210B,20170612,W,4-7PM,768014,63.4909091
I-210B,20170614,W,4-7PM,768014,62.8790323
I-210B,20170616,W,4-7PM,768014,63.9177719
I-210B,20160531,W,4-7PM,768028,64.3631579
I-210B,20160603,W,4-7PM,768028,65.1026316
I-210B,20160613,W,4-7PM,768028,64.4603175
I-210B,20160615,W,4-7PM,768028,65.0736842
I-210B,20160617,W,4-7PM,768028,65.1653333
I-210B,20170529,W,4-7PM,768028,66.7443609
I-210B,20170531,W,4-7PM,768028,64.1024259
I-210B,20170601,W,4-7PM,768028,64.6794872
I-210B,20170613,W,4-7PM,768028,62.5063613
I-210B,20170615,W,4-7PM,768028,63.5026596
I-210B,20160531,W,4-7PM,768055,67.7236842
I-210B,20160603,W,4-7PM,768055,67.4894737
I-210B,20160613,W,4-7PM,768055,67.6507937
I-210B,20160615,W,4-7PM,768055,67.1236842
I-210B,20160617,W,4-7PM,768055,68.24
I-210B,20170529,W,4-7PM,768055,66.4486216
I-210B,20170531,W,4-7PM,768055,63.6738544
I-210B,20170601,W,4-7PM,768055,64.0555556
I-210B,20170613,W,4-7PM,768055,57.9643766
I-210B,20170615,W,4-7PM,768055,62.8138298
I-210B,20160530,W,4-7PM,769136,0
I-210B,20160602,W,4-7PM,769136,0
I-210B,20160614,W,4-7PM,769136,58.4224599
I-210B,20160616,W,4-7PM,769136,56.8346457
I-210B,20170530,W,4-7PM,769136,59.3181818
I-210B,20170602,W,4-7PM,769136,59.5120643
I-210B,20170612,W,4-7PM,769136,58.1220779
I-210B,20170614,W,4-7PM,769136,55.1236559
I-210B,20170616,W,4-7PM,769136,58.6339523
I-210B,20160530,W,4-7PM,769150,0
I-210B,20160602,W,4-7PM,769150,0
I-210B,20160614,W,4-7PM,769150,60.8983957
I-210B,20160616,W,4-7PM,769150,60.6824147
I-210B,20170530,W,4-7PM,769150,62.2700535
I-210B,20170602,W,4-7PM,769150,61.7506702
I-210B,20170612,W,4-7PM,769150,61.9454545
I-210B,20170614,W,4-7PM,769150,60.0913978
I-210B,20170616,W,4-7PM,769150,61.8859416
I-210B,20160531,W,4-7PM,769702,57.9736842
I-210B,20160603,W,4-7PM,769702,62.9973684
I-210B,20160613,W,4-7PM,769702,63.489418
I-210B,20160615,W,4-7PM,769702,63.9763158
I-210B,20160617,W,4-7PM,769702,65.6266667
I-210B,20170529,W,4-7PM,769702,66.4285714
I-210B,20170531,W,4-7PM,769702,63.8301887
I-210B,20170601,W,4-7PM,769702,49.6153846
I-210B,20170613,W,4-7PM,769702,63.8117048
I-210B,20170615,W,4-7PM,769702,64.4281915
I-210B,20160531,W,4-7PM,769722,57.9631579
I-210B,20160603,W,4-7PM,769722,63.7710526
I-210B,20160613,W,4-7PM,769722,63.4550265
I-210B,20160615,W,4-7PM,769722,64.0421053
I-210B,20160617,W,4-7PM,769722,65.1093333
I-210B,20170529,W,4-7PM,769722,65.764411
I-210B,20170531,W,4-7PM,769722,63.5229111
I-210B,20170601,W,4-7PM,769722,49.6965812
I-210B,20170613,W,4-7PM,769722,63.5597964
I-210B,20170615,W,4-7PM,769722,64.3457447
I-210B,20160531,W,4-7PM,769744,0
I-210B,20160603,W,4-7PM,769744,0
I-210B,20160613,W,4-7PM,769744,57.1878307
I-210B,20160615,W,4-7PM,769744,60.0763158
I-210B,20160617,W,4-7PM,769744,61.5413333
I-210B,20170529,W,4-7PM,769744,63.2531328
I-210B,20170531,W,4-7PM,769744,56.787062
I-210B,20170601,W,4-7PM,769744,58.6623932
I-210B,20170613,W,4-7PM,769744,57.2849873
I-210B,20170615,W,4-7PM,769744,59.7819149
I-210B,20160530,W,4-7PM,771618,0
I-210B,20160602,W,4-7PM,771618,0
I-210B,20160614,W,4-7PM,771618,61.6737968
